ensembl_base,gene_name,gene_ensembl,logFC,logCPM,F,PValue,FDR
ENSG00000108381,ASPA,ENSG00000108381.11,-1.5047843892749355,0.11735998018697388,13.475466083274103,5.05270644025412e-4,0.0021158953602086984
ENSG00000134255,CEPT1,ENSG00000134255.14,-0.9670632617880744,4.521380702517308,13.49254932448369,5.054388097670342e-4,0.0021161833352881334
ENSG00000172005,MAL,ENSG00000172005.11,2.062226439467844,8.787536269264628,13.490892529504046,5.057142211339577e-4,0.0021165471407670828
ENSG00000267319,SELENOKP1,ENSG00000267319.1,0.7700760948952349,-1.6547696048944596,13.357380358509756,5.058016025417195e-4,0.0021165471407670828
ENSG00000188859,FAM78B,ENSG00000188859.7,-1.4457589713702064,1.7705545836566348,13.500411759865033,5.058239479672577e-4,0.0021165471407670828
ENSG00000262919,CCNQ,ENSG00000262919.8,0.6651036476093821,5.019323379678156,13.487916183510617,5.063743192695788e-4,0.002118416019154345
ENSG00000178015,GPR150,ENSG00000178015.5,0.9120222245362652,-0.6364878520063698,13.496981586559421,5.064695884215883e-4,0.002118416019154345
ENSG00000178201,VN1R1,ENSG00000178201.4,-0.7809577028755795,0.6167527621971723,13.49869294020351,5.070067964253666e-4,0.0021202464537214798
ENSG00000161896,IP6K3,ENSG00000161896.12,-1.8701059511746894,1.7873080863885973,13.493850253053916,5.074935882102297e-4,0.002121865375686526
ENSG00000253326,AL606534.4,ENSG00000253326.2,-1.2953828643645111,-1.1719596539736057,13.290298016158761,5.092404709135304e-4,0.002128751153691157
ENSG00000286729,AC137695.3,ENSG00000286729.1,0.8741394327920539,-0.3478193034330876,13.48995493218717,5.10129332341997e-4,0.0021320481911191826
ENSG00000123427,EEF1AKMT3,ENSG00000123427.17,-0.636580930967963,2.645567423900155,13.472237033130813,5.105286342401659e-4,0.0021332982576983575
ENSG00000163870,TPRA1,ENSG00000163870.16,0.5716154271711027,5.705303892035142,13.462939417051167,5.119173738457661e-4,0.0021386814931664755
ENSG00000101220,C20orf27,ENSG00000101220.18,0.7604629229354778,5.359610420018577,13.459326497874947,5.127250029767726e-4,0.002141635337134685
ENSG00000225335,AC016027.1,ENSG00000225335.3,0.5654050122025143,0.019606589408904505,13.479469986198852,5.128657506590426e-4,0.0021418030269774453
ENSG00000104907,TRMT1,ENSG00000104907.12,0.5367664239747524,6.092677551280813,13.456128314065458,5.134406370367261e-4,0.002143339382512614
ENSG00000234694,AL139289.1,ENSG00000234694.1,0.7566776956688871,0.25955931528525356,13.476069446280071,5.135192866949207e-4,0.002143339382512614
ENSG00000103942,HOMER2,ENSG00000103942.13,-0.8547378678208162,3.997746914209141,13.456362110443102,5.135356594737833e-4,0.002143339382512614
ENSG00000174953,DHX36,ENSG00000174953.14,-0.5379118483823098,5.546007425905726,13.454329508827843,5.138468560192532e-4,0.002144217868414328
ENSG00000197969,VPS13A,ENSG00000197969.14,-0.5662548469755342,5.490294682381224,13.450134554704409,5.147910332280633e-4,0.0021474561265319944
ENSG00000177303,CASKIN2,ENSG00000177303.10,-0.9063198899045617,4.968890835512703,13.450173997602818,5.148246157735697e-4,0.0021474561265319944
ENSG00000186074,CD300LF,ENSG00000186074.19,1.0104941168778965,2.0298645769400925,13.453567185471616,5.149751033700276e-4,0.00214766306576844
ENSG00000065357,DGKA,ENSG00000065357.20,1.0768517074816941,7.8984432611890965,13.44779805743746,5.153100533912755e-4,0.0021485210096054085
ENSG00000225507,AC069282.1,ENSG00000225507.1,-1.1955575807383914,0.8884052023791305,13.459570968310777,5.154105868287578e-4,0.0021485210096054085
ENSG00000167996,FTH1,ENSG00000167996.16,-0.5797158841721873,6.380198043010993,13.447027140692205,5.154835752496208e-4,0.0021485210096054085
ENSG00000233673,ANAPC1P1,ENSG00000233673.7,-2.1931359795721312,2.0686092395856344,13.455835604923129,5.159004161480518e-4,0.002149837514149936
ENSG00000186184,POLR1D,ENSG00000186184.19,0.4409603794447948,7.330175797529748,13.443387274892308,5.163028408002996e-4,0.0021510934404380387
ENSG00000232934,AL157786.1,ENSG00000232934.8,0.6812041876253766,-0.19892880421940393,13.458776994700143,5.174716074451765e-4,0.0021555410922535333
ENSG00000121486,TRMT1L,ENSG00000121486.12,-0.48687335122523284,4.921872142218638,13.436058711289911,5.179912335228117e-4,0.002157283521459441
ENSG00000117632,STMN1,ENSG00000117632.23,1.4452098893366507,10.208285556889575,13.434733591053877,5.182563581179185e-4,0.0021579655514043583
ENSG00000055163,CYFIP2,ENSG00000055163.20,0.7909407352192028,7.459325278922093,13.431886232077925,5.189008421847745e-4,0.0021600847806797436
ENSG00000287115,AC009951.6,ENSG00000287115.1,1.596885300560206,-0.618664553305521,13.428685670252923,5.189682317133344e-4,0.0021600847806797436
ENSG00000228307,OR2S1P,ENSG00000228307.2,1.2202835510605117,-1.7845591570953456,13.247208484767283,5.19108643565621e-4,0.0021602468767615464
ENSG00000082996,RNF13,ENSG00000082996.20,-0.7087692842282218,5.594460711913357,13.430153711362728,5.19299460818504e-4,0.002160618628263817
ENSG00000197119,SLC25A29,ENSG00000197119.13,-0.7137130354838347,5.652254267637621,13.423375235552175,5.208354290302595e-4,0.0021665858311946513
ENSG00000139132,FGD4,ENSG00000139132.14,-1.092693744901704,2.9771825767309794,13.422111034927163,5.2173607559561e-4,0.0021699083901993627
ENSG00000111666,CHPT1,ENSG00000111666.11,-0.8690615767651209,3.966734617709957,13.41619596358834,5.226251298569816e-4,0.0021731814481748316
ENSG00000226986,PRELID1P5,ENSG00000226986.4,1.0959003770869735,-1.2922059846308749,13.347540507056646,5.229677445014476e-4,0.002174181464642808
ENSG00000136688,IL36G,ENSG00000136688.11,-1.9579743646485541,0.011851012156720452,13.349902017210152,5.233922695909268e-4,0.0021755215579052772
ENSG00000136950,ARPC5L,ENSG00000136950.13,0.6176382818443313,6.005068061122185,13.410901281339852,5.236764402578571e-4,0.002176143767851716
ENSG00000187164,SHTN1,ENSG00000187164.20,-0.7958261541099737,4.712873716310258,13.410872778211969,5.237463910978015e-4,0.002176143767851716
ENSG00000169727,GPS1,ENSG00000169727.12,0.572310653832771,7.572985190592575,13.40883173790659,5.241497186589551e-4,0.002177394636146176
ENSG00000284976,BX255925.3,ENSG00000284976.1,0.8199321174065477,5.251307598850079,13.403203853491563,5.254398595200406e-4,0.0021823282499378975
ENSG00000237352,LINC01358,ENSG00000237352.4,0.7370985903400631,-0.15563708414007166,13.42102953582653,5.261462847938232e-4,0.0021848360451063964
ENSG00000270580,PKD1P6-NPIPP1,ENSG00000270580.5,-0.8863371342061201,-0.9750115614837513,13.309620148255865,5.268731454034584e-4,0.0021874277039078843
ENSG00000132406,TMEM128,ENSG00000132406.12,-0.5052736004150493,4.854857317356158,13.394338619184223,5.275155489408007e-4,0.0021896677786994827
ENSG00000182054,IDH2,ENSG00000182054.10,0.9436069704444666,8.22901843702101,13.391856773863987,5.28049723351259e-4,0.0021911912634145735
ENSG00000177370,TIMM22,ENSG00000177370.5,0.5313200473560178,5.192022684041241,13.391691256993395,5.280884158093084e-4,0.0021911912634145735
ENSG00000131477,RAMP2,ENSG00000131477.11,1.072152798622552,4.543270208823052,13.386762683758711,5.292583743798135e-4,0.002195617846949772
ENSG00000185127,C6orf120,ENSG00000185127.6,-0.6010930828905053,4.289687311568973,13.38372663087507,5.300213266878336e-4,0.0021983545772811175
ENSG00000162782,TDRD5,ENSG00000162782.16,-1.882384339613915,2.0976361933162724,13.390349594223181,5.306165936102591e-4,0.0022003948729961854
ENSG00000130856,ZNF236,ENSG00000130856.17,-0.6243637379977129,3.996155670676295,13.37734487916497,5.315316234900802e-4,0.002203760129328882
ENSG00000149634,SPATA25,ENSG00000149634.4,-1.2628710248269277,2.1276150362497597,13.381609604622463,5.320432114936504e-4,0.002205328680036964
ENSG00000112210,RAB23,ENSG00000112210.12,-1.3667808032690891,1.4472508470820185,13.385445778008206,5.321171173954854e-4,0.002205328680036964
ENSG00000126457,PRMT1,ENSG00000126457.22,0.4970444349961657,7.626288028620834,13.370125216178641,5.330866818247047e-4,0.0022089169824927916
ENSG00000119729,RHOQ,ENSG00000119729.12,-0.6234125190583774,5.38871526099871,13.369171163235922,5.333238084305376e-4,0.002209469523542741
ENSG00000106771,TMEM245,ENSG00000106771.13,-0.6908882602496,6.3406484394700575,13.363673342732842,5.345918714309036e-4,0.002214292012210883
ENSG00000117475,BLZF1,ENSG00000117475.14,-0.5386413521734444,4.491025928232525,13.363270254545222,5.347595956535237e-4,0.0022145558824087763
ENSG00000146112,PPP1R18,ENSG00000146112.12,0.4334039826155113,6.978728922330752,13.353355347428206,5.37007783022501e-4,0.002223433625155396
ENSG00000136051,WASHC4,ENSG00000136051.15,-0.6861809062806884,5.501229839505632,13.34692520891875,5.385312029479126e-4,0.0022293076629906782
ENSG00000133030,MPRIP,ENSG00000133030.22,-0.4435815709039762,7.3034442135058715,13.346298003864865,5.386668617923905e-4,0.00222943574797045
ENSG00000173838,MARCHF10,ENSG00000173838.12,1.4103645085873473,0.18348409941066793,13.364212158261482,5.394515710276359e-4,0.002232249552415621
ENSG00000048342,CC2D2A,ENSG00000048342.17,-0.8276795550302761,3.13576362048149,13.343741822684413,5.397100288628157e-4,0.002232885059170102
ENSG00000281005,LINC00921,ENSG00000281005.1,0.5313760219299282,1.2053114984186264,13.34936044347462,5.402766563378853e-4,0.0022347950288388535
ENSG00000184347,SLIT3,ENSG00000184347.15,-1.319263368913481,7.666392317294519,13.338838935470713,5.404261894722518e-4,0.0022349793267024557
ENSG00000270885,RASL10B,ENSG00000270885.2,1.712658160002768,2.042075344572813,13.340943981041235,5.412022863125437e-4,0.0022377542582237434
ENSG00000168228,ZCCHC4,ENSG00000168228.15,-0.5166343707914349,3.381228851849459,13.331326115456422,5.42468441014371e-4,0.002242554001785623
ENSG00000135842,NIBAN1,ENSG00000135842.17,-1.5004510667148472,5.844370227762465,13.326662926113501,5.433317807289981e-4,0.0022453972380429496
ENSG00000105552,BCAT2,ENSG00000105552.15,0.642236519776123,5.647369763078634,13.326427201524522,5.433671475057433e-4,0.0022453972380429496
ENSG00000265817,FSBP,ENSG00000265817.4,-0.8432316410953298,1.7216769655181008,13.332368939829779,5.438696720924236e-4,0.0022470377098481853
ENSG00000100883,SRP54,ENSG00000100883.13,-0.36864746887166794,5.712672460248602,13.31989930825912,5.449205693457135e-4,0.002250942747646535
ENSG00000272354,AC092354.1,ENSG00000272354.1,0.7554275438134186,-1.9756395183014073,13.089315713426554,5.452258661795112e-4,0.0022513710477250095
ENSG00000170142,UBE2E1,ENSG00000170142.12,-1.140007699018734,3.7603246213111445,13.319582769380531,5.452357502146617e-4,0.0022513710477250095
ENSG00000243406,MRPS31P5,ENSG00000243406.6,-1.2234965166986596,-1.3514633564658272,13.108667378885848,5.455161699467927e-4,0.002252092157876133
ENSG00000140931,CMTM3,ENSG00000140931.20,0.612556102762776,6.386235287486831,13.314878410582274,5.461181869407358e-4,0.0022541118183773694
ENSG00000167113,COQ4,ENSG00000167113.11,0.5570144119533966,6.606790014821107,13.314464060972409,5.462171381403875e-4,0.0022541118183773694
ENSG00000129749,CHRNA10,ENSG00000129749.3,0.6539644040205824,0.5451650107699321,13.330500604860438,5.464199215907575e-4,0.0022545116532300827
ENSG00000170836,PPM1D,ENSG00000170836.12,-0.4252621181383586,4.410093262126524,13.312820465672615,5.466848636475246e-4,0.0022551677479278817
ENSG00000169955,ZNF747,ENSG00000169955.7,0.4799358605653974,4.599985961587635,13.309981332366721,5.473105535529776e-4,0.002257311446172587
ENSG00000282885,AL627171.2,ENSG00000282885.2,-0.5979116165117129,-0.4779366757470308,13.295959274666666,5.477362380681787e-4,0.0022586295774688213
ENSG00000183735,TBK1,ENSG00000183735.11,-0.836914995385076,4.31818040743037,13.308091514202582,5.47852263280292e-4,0.002258670543229554
ENSG00000198018,ENTPD7,ENSG00000198018.7,-0.5726737458083899,3.0077963395928284,13.305681437168294,5.487882483280646e-4,0.0022620913469321388
ENSG00000227107,AC104667.1,ENSG00000227107.1,-1.3560632010964626,-1.4832932972485624,13.031398357341862,5.490912053915239e-4,0.0022629020059592615
ENSG00000161618,ALDH16A1,ENSG00000161618.10,0.7161422906183934,6.00052546243367,13.301115169502276,5.494159523473092e-4,0.0022633023951896957
ENSG00000218426,AL590867.2,ENSG00000218426.5,0.7919913416452671,3.5721014986227932,13.301796654351476,5.494456450373493e-4,0.0022633023951896957
ENSG00000101407,TTI1,ENSG00000101407.13,-0.3076092180074426,5.155675351840706,13.300810125839108,5.495072842055207e-4,0.0022633023951896957
ENSG00000123545,NDUFAF4,ENSG00000123545.6,0.4734127007378522,4.468898456067893,13.295600658933544,5.507734225259274e-4,0.0022680785620071554
ENSG00000088808,PPP1R13B,ENSG00000088808.18,-0.6548306092243424,4.606127231030899,13.29501047308108,5.509544566389819e-4,0.0022683852991382566
ENSG00000135823,STX6,ENSG00000135823.14,-0.5948022180783278,6.631402142328737,13.291918799803149,5.516309013404604e-4,0.0022707312238086624
ENSG00000198961,PJA2,ENSG00000198961.10,-0.6413538972580487,6.646171167670624,13.288387262913576,5.524839620839645e-4,0.0022736226790655194
ENSG00000282639,IGHV3-64D,ENSG00000282639.1,3.3576601650307407,4.098005689850408,13.2899324356708,5.525469112956786e-4,0.0022736226790655194
ENSG00000101997,CCDC22,ENSG00000101997.13,0.5044919850074568,5.629780952883135,13.287572027556793,5.526812549061283e-4,0.0022737360225993184
ENSG00000232850,PTGES2-AS1,ENSG00000232850.3,-0.7102862452732878,-1.1929973881759535,13.176717686808079,5.532857780471618e-4,0.0022757832717589014
ENSG00000122140,MRPS2,ENSG00000122140.11,0.7416049116663408,5.546439601484104,13.27400993251465,5.55971270374409e-4,0.002286011033172084
ENSG00000183978,COA3,ENSG00000183978.8,0.7319457374963694,6.3696858213640875,13.273944003349119,5.559870892327409e-4,0.002286011033172084
ENSG00000034693,PEX3,ENSG00000034693.15,-0.6297279736869824,3.626642645672436,13.272909846022126,5.564538865638044e-4,0.002287488558591117
ENSG00000104343,UBE2W,ENSG00000104343.21,-0.39264014861548197,4.705053817960216,13.2684982642152,5.573593217749581e-4,0.002290768332160011
ENSG00000153214,TMEM87B,ENSG00000153214.11,-0.6452665611318765,5.01482901526881,13.266977954894198,5.577211977742683e-4,0.002291813221504376
ENSG00000271119,AC026412.3,ENSG00000271119.1,-0.7716050066560707,-1.246603158781052,13.142156190063849,5.579274826970942e-4,0.0022922184690507786
ENSG00000142039,CCDC97,ENSG00000142039.4,-0.2541586310491793,6.180555625341017,13.262604072706885,5.587538017706724e-4,0.0022951704494882526
ENSG00000135473,PAN2,ENSG00000135473.15,-0.917468439268332,5.076333394730485,13.258494544004838,5.598022823237603e-4,0.002299033678756338
ENSG00000099817,POLR2E,ENSG00000099817.12,0.5608989685573467,7.779815907705746,13.25739472994917,5.600293687862325e-4,0.002299187680566896
ENSG00000154917,RAB6B,ENSG00000154917.11,-0.7176408046987087,3.2024257509537533,13.258868703710775,5.600557685025798e-4,0.002299187680566896
ENSG00000100450,GZMH,ENSG00000100450.13,1.6816280173560738,3.0247123578205564,13.25582998914898,5.608175509342374e-4,0.0023018711508366904
ENSG00000119321,FKBP15,ENSG00000119321.9,-0.30958520545991464,5.879924595094215,13.252965224480178,5.611167819268215e-4,0.0023026481421450063
ENSG00000006125,AP2B1,ENSG00000006125.18,-0.29764394526259996,7.843736575864431,13.252531153624313,5.612231662560093e-4,0.0023026481421450063
ENSG00000165501,LRR1,ENSG00000165501.17,0.8839157070763145,4.341490211376896,13.252246180671072,5.613362145213972e-4,0.0023026682094721674
ENSG00000148672,GLUD1,ENSG00000148672.9,0.26566278650865394,6.709860228802991,13.249889521282222,5.618727314495234e-4,0.002304425053469534
ENSG00000258560,AL157912.1,ENSG00000258560.1,1.7072916647098315,-0.08828702378527152,13.265928233425429,5.622313423887985e-4,0.0023054517102190906
ENSG00000118402,ELOVL4,ENSG00000118402.6,1.7142356589350536,6.795031949432426,13.24509925613187,5.630525493743859e-4,0.0023083744995533746
ENSG00000156170,NDUFAF6,ENSG00000156170.13,0.4230351956136361,4.25288601652069,13.243885091492995,5.634101073263726e-4,0.002309395684439444
ENSG00000167550,RHEBL1,ENSG00000167550.11,0.5927093151177781,1.5645420343902456,13.249840543165774,5.635593714085488e-4,0.0023095628522209824
ENSG00000129347,KRI1,ENSG00000129347.21,0.4457092537824045,6.727646158558895,13.235268352306091,5.654818878038932e-4,0.00231651403447431
ENSG00000038274,MAT2B,ENSG00000038274.17,-0.4878266899045327,6.5987611988923724,13.23520758929482,5.654969899680298e-4,0.00231651403447431
ENSG00000172575,RASGRP1,ENSG00000172575.12,1.1286186300517438,5.464995466676933,13.234865658386362,5.655819610708063e-4,0.00231651403447431
ENSG00000162849,KIF26B,ENSG00000162849.16,-1.326772509500275,4.746796950238493,13.233825603314397,5.659455832796902e-4,0.0023175575049095218
ENSG00000228589,SPCS2P4,ENSG00000228589.3,-0.6632508652729004,-1.0176147364263446,13.158923076763674,5.662460466166234e-4,0.00231834198701306
ENSG00000267309,AC092295.2,ENSG00000267309.1,-0.5202781183065078,0.6240013134675974,13.243829739963891,5.66866503354779e-4,0.0023204360423809355
ENSG00000180917,CMTR2,ENSG00000180917.18,-0.6194593778078266,4.30084514568856,13.229169916837677,5.67091961191737e-4,0.0023209126977647215
ENSG00000155660,PDIA4,ENSG00000155660.11,-0.5058806593813608,7.600257029355413,13.225489772182796,5.679090952618814e-4,0.0023233954589414844
ENSG00000116560,SFPQ,ENSG00000116560.11,0.3667697959901443,8.817555118816268,13.225458450487652,5.679168608892195e-4,0.0023233954589414844
ENSG00000230289,AL358781.2,ENSG00000230289.1,1.0126488384166616,-1.5657924355692319,13.111288330297016,5.683548267829555e-4,0.0023247404922591974
ENSG00000148334,PTGES2,ENSG00000148334.16,0.7570304746154786,6.519334915858807,13.222428597420002,5.686712236059008e-4,0.002325587850666467
ENSG00000126215,XRCC3,ENSG00000126215.14,0.5633915208510618,4.729378647039462,13.2204667393991,5.691819763393125e-4,0.0023272295518079436
ENSG00000121879,PIK3CA,ENSG00000121879.6,-0.6852329052196772,4.746357982924347,13.21943582902404,5.69478549198111e-4,0.002327995067670465
ENSG00000004700,RECQL,ENSG00000004700.16,-1.1125871016756848,3.5668972767336657,13.219664728364405,5.696738469623193e-4,0.0023283463624165445
ENSG00000058063,ATP11B,ENSG00000058063.16,-0.856306343220062,6.022732616187588,13.204473173261897,5.731629159612201e-4,0.002342157098044986
ENSG00000039560,RAI14,ENSG00000039560.14,-0.9356123605619072,4.5221719951222035,13.199619674606044,5.744813351714569e-4,0.0023470941519478637
ENSG00000124535,WRNIP1,ENSG00000124535.16,-0.592769130525642,6.350531923966269,13.197500531529045,5.749168409881616e-4,0.0023484227829313046
