ensembl_base,gene_name,gene_ensembl,logFC,logCPM,F,PValue,FDR
ENSG00000280474,AL356481.2,ENSG00000280474.1,0.2472793762359883,-2.547489775250466,3.0484205492285743,0.0820659823906062,0.18456014869344498
ENSG00000197358,BNIP3P1,ENSG00000197358.9,0.3358459867067668,-2.120202562171521,3.050155135925665,0.08208707018998862,0.1845906680938975
ENSG00000272841,MAP3K4-AS1,ENSG00000272841.1,-0.3339323687567574,1.288367021250029,3.052224913346461,0.08210052631877297,0.18460402200199516
ENSG00000130598,TNNI2,ENSG00000130598.16,-0.4550542099417046,0.8919468412188255,3.0520401806684676,0.08211212366188367,0.18461319434546927
ENSG00000176438,SYNE3,ENSG00000176438.12,0.24044601764348142,3.5248389357668293,3.049245392927897,0.08224352229498724,0.18489169033010222
ENSG00000144026,ZNF514,ENSG00000144026.12,-0.16321529027747828,3.725238750826766,3.0480466875754857,0.082303308970725,0.18500915919856495
ENSG00000185808,PIGP,ENSG00000185808.14,0.1465496194973546,4.042243234558642,3.0470485161200513,0.08235291596284885,0.1851037258017132
ENSG00000174547,MRPL11,ENSG00000174547.13,0.1597375078708154,5.238498317710768,3.0461286406035697,0.08239875627009012,0.18518980953398617
ENSG00000267254,ZNF790-AS1,ENSG00000267254.7,-0.3006299599440065,1.1017915392945532,3.045989900922466,0.0824124481487579,0.18520363107356996
ENSG00000108679,LGALS3BP,ENSG00000108679.13,0.1712341465347917,9.958801543406471,3.045260929612048,0.08244212531033342,0.18525337016110427
ENSG00000278962,AC092645.1,ENSG00000278962.1,0.2668383922748141,-0.7499584505825915,3.0449015833281,0.08247411717887222,0.18528559799939578
ENSG00000186577,SMIM29,ENSG00000186577.14,0.1633195576982925,3.867774070705873,3.0445908189481963,0.08247579596523465,0.18528559799939578
ENSG00000166347,CYB5A,ENSG00000166347.19,0.16674781108119627,5.709701936249239,3.044521495628757,0.08247910375188937,0.18528559799939578
ENSG00000115661,STK16,ENSG00000115661.14,0.11957762644190596,4.450490352275916,3.0427139186512133,0.08256963397997252,0.18547200256240443
ENSG00000079277,MKNK1,ENSG00000079277.22,0.0804859531811738,4.689800030081149,3.0422255115536636,0.08259407268360883,0.18550992854831228
ENSG00000094975,SUCO,ENSG00000094975.14,-0.14106523755302441,5.683343933653383,3.041986748855177,0.08260599963602208,0.18551974822225703
ENSG00000117153,KLHL12,ENSG00000117153.16,-0.10755222272755466,5.16897399216282,3.040602433074092,0.08267539213634986,0.18565861264748124
ENSG00000168036,CTNNB1,ENSG00000168036.18,0.17077522129706607,8.433204242107141,3.039668293987409,0.08272225268562283,0.18573410718441002
ENSG00000236756,DNAJC9-AS1,ENSG00000236756.4,0.1957275354799876,-1.400231695673254,3.0393438429036,0.082727056364940793,0.18573410718441002
ENSG00000145242,EPHA5,ENSG00000145242.13,0.4298748440838305,-1.439009661897043,3.039245792739818,0.08273170159566204,0.18573410718441002
ENSG00000183751,TBL3,ENSG00000183751.15,-0.13730874793079706,5.38876369639406,3.0387673194983678,0.08276747879047018,0.18578138374896064
ENSG00000189014,SHLD2P3,ENSG00000189014.7,0.26038577494647164,-2.4222956887447755,3.034958402492876,0.08277512718496276,0.18578138374896064
ENSG00000014824,SLC30A9,ENSG00000014824.14,-0.11533714892004047,5.919790233600583,3.038608427164476,0.08277545689841091,0.18578138374896064
ENSG00000235703,LINC00894,ENSG00000235703.6,0.21484550160528337,1.5205311062210647,3.0384591054983736,0.08278703215906097,0.18579038216942984
ENSG00000261556,SMG1P7,ENSG00000261556.10,0.17960276769063344,0.9836072894163262,3.037119974663581,0.08285715940497212,0.18593076910796816
ENSG00000180901,KCTD2,ENSG00000180901.11,-0.118521651083667,5.121994579930161,3.036616672123207,0.0828755417161858,0.185955025802509
ENSG00000165841,CYP2C19,ENSG00000165841.11,0.4090184472182084,0.8334970129221839,3.0366139311436386,0.08288354751037572,0.18595599750249303
ENSG00000171603,CLSTN1,ENSG00000171603.18,-0.14195328619355474,7.99845337604652,3.03506261754276,0.08295372189802419,0.1860964365912554
ENSG00000258788,CKS1BP1,ENSG00000258788.3,0.3208973786133131,-2.036600015997817,3.033035886824607,0.08296555465867841,0.18610597973860482
ENSG00000099956,SMARCB1,ENSG00000099956.20,0.1259829544774667,6.216876344218259,3.0342106535396347,0.08299661673604232,0.186147630020928
ENSG00000090621,PABPC4,ENSG00000090621.15,0.16034396821451014,7.490700026947934,3.0341577024624886,0.0829992833156516,0.186147630020928
ENSG00000154429,CCSAP,ENSG00000154429.11,-0.14025628959103337,3.9640604458692326,3.0334469848246752,0.08303526095975698,0.18621131215778927
ENSG00000103657,HERC1,ENSG00000103657.14,-0.13238541284577515,5.896964664262423,3.033292598740257,0.08304286607902833,0.18621136146805037
ENSG00000067596,DHX8,ENSG00000067596.12,-0.12220081516571471,6.021869425349872,3.032759117340993,0.08306975426889382,0.18625464625885285
ENSG00000254910,AC136475.2,ENSG00000254910.1,-0.2681129508094872,-1.1858887530479043,3.0322404682891637,0.0830849085470775,0.1862654375236754
ENSG00000171840,NINJ2,ENSG00000171840.12,0.2113931325703981,1.8945421675792362,3.032417196285113,0.08308973784958218,0.1862654375236754
ENSG00000272079,AC004233.2,ENSG00000272079.2,-0.35612085540377164,1.2487349997662482,3.0323069939279406,0.08309857203620416,0.18626823687092922
ENSG00000268049,AC012313.2,ENSG00000268049.1,-0.22978884336196237,-1.3363199575692224,3.031277478255433,0.08312490133881405,0.18631024801715204
ENSG00000183476,SH2D7,ENSG00000183476.12,-0.5318872363028037,-0.2935707554362845,3.031178464523392,0.08316015079740652,0.18637224267419134
ENSG00000158470,B4GALT5,ENSG00000158470.5,-0.14125591841820687,7.356355548984381,3.030092239386242,0.08320431067411409,0.18645419354932885
ENSG00000281490,CICP14,ENSG00000281490.1,-0.17781851420312886,2.9280196327266235,3.0296700406928907,0.08322655984272856,0.18648703380765055
ENSG00000211658,IGLV3-27,ENSG00000211658.2,0.6085736192117961,2.7149527455409417,3.028890985641025,0.08326618920488953,0.18655880858715942
ENSG00000237773,AC073332.1,ENSG00000237773.7,0.2290943943125754,0.3963793744790192,3.02870774302797,0.08328549125314255,0.18658503085595915
ENSG00000145907,G3BP1,ENSG00000145907.16,-0.1074483852088017,7.6084770102177055,3.028144295381694,0.08330274353934881,0.18660665666413515
ENSG00000214359,RPL18P10,ENSG00000214359.3,0.22814404174618835,-1.5361744107554547,3.026322428648077,0.08337402324029707,0.18674929441655885
ENSG00000095303,PTGS1,ENSG00000095303.17,-0.2812936412309977,4.91295591642488,3.026357477174519,0.08339317169586509,0.186775148136051
ENSG00000054179,ENTPD2,ENSG00000054179.12,-0.36063076870443617,4.709556540998676,3.0261568443425966,0.08340336364404001,0.18678093913753274
ENSG00000240288,GHRLOS,ENSG00000240288.8,0.18541862169647946,0.2748423068316341,3.025956559226574,0.0834255656496534,0.18681362302506738
ENSG00000213203,GIMAP1,ENSG00000213203.3,0.24463000261810094,2.626410503244322,3.024839667554215,0.0834713746202584,0.18689915885611977
ENSG00000167460,TPM4,ENSG00000167460.17,-0.12454004196513933,9.181729775843335,3.0242610812112356,0.0834993470506172,0.1869447452748866
ENSG00000173597,SULT1B1,ENSG00000173597.9,0.49035143028999945,5.338504728905471,3.023984004917526,0.08351339516118844,0.1869591513882891
ENSG00000157445,CACNA2D3,ENSG00000157445.15,-0.3275163384607467,0.37413308606409285,3.0233210739193357,0.08355833291480508,0.1870427003697314
ENSG00000196296,ATP2A1,ENSG00000196296.14,0.24736109819376523,1.0314962347907417,3.0228193552254488,0.08357906663893552,0.1870720590999636
ENSG00000106829,TLE4,ENSG00000106829.20,-0.19930721352126238,4.636892538448169,3.0223849531669966,0.08359457486185962,0.18708971749068762
ENSG00000143971,ETAA1,ENSG00000143971.9,-0.11929098503309199,3.890500288830554,3.0217820476137605,0.08362533639786132,0.18712980703300483
ENSG00000185958,FAM186A,ENSG00000185958.10,0.31273237966010153,-0.4456096441349725,3.02204772167333,0.08362772855433274,0.18712980703300483
ENSG00000280022,AC126544.1,ENSG00000280022.1,0.3672972158678359,-1.1093980682839022,3.0208087135576127,0.08368169198340683,0.18722439325112822
ENSG00000275413,AC002553.2,ENSG00000275413.1,0.21613553473075509,-1.133868541055696,3.020669232420771,0.0836852476105385,0.18722439325112822
ENSG00000166167,BTRC,ENSG00000166167.18,-0.12044609306834858,4.470067900993494,3.020210406322428,0.08370503762026951,0.1872516082539253
ENSG00000117724,CENPF,ENSG00000117724.13,-0.24548759661255357,6.56093362165508,3.019257112126046,0.0837534383470791,0.18734281581807927
ENSG00000095383,TBC1D2,ENSG00000095383.20,0.22178763039511792,4.592724028777048,3.018707628101967,0.08378142700921594,0.18738835245817528
ENSG00000110344,UBE4A,ENSG00000110344.10,-0.14557741558283827,5.743891357205123,3.018233537528776,0.0838055172524664,0.18742411330634312
ENSG00000148358,GPR107,ENSG00000148358.20,-0.13618329540229532,6.82380864050713,3.0180927896845615,0.08381268073859562,0.18742411330634312
ENSG00000169230,PRELID1,ENSG00000169230.10,0.1710014128307752,5.784678251528153,3.017894871439992,0.08382275595142095,0.18742683074107766
ENSG00000101160,CTSZ,ENSG00000101160.14,0.16832708709644698,7.537352798352433,3.0177690487209987,0.08382916118379442,0.18742683074107766
ENSG00000229368,AC090587.1,ENSG00000229368.1,0.2506401446438727,-2.178263816429599,3.0138710201398013,0.08390601913789399,0.18758159194738935
ENSG00000211800,TRAV20,ENSG00000211800.3,0.3848203780217359,-2.136291721876921,3.0137899641436463,0.08392352232905025,0.18760364263196702
ENSG00000178149,DALRD3,ENSG00000178149.17,0.1398455358745512,4.18071766059793,3.0154345286398954,0.0839482035717655,0.18764173374369866
ENSG00000219023,AL033519.3,ENSG00000219023.1,0.2201881159302814,1.941278684256832,3.0151499399316246,0.08396527508911845,0.18764703781625924
ENSG00000205085,FAM71F2,ENSG00000205085.12,0.25235965651695974,0.6078430688879648,3.0152740120979455,0.08396585972980357,0.18764703781625924
ENSG00000176894,PXMP2,ENSG00000176894.10,0.21077308692976968,1.5128722204725964,3.0146269323006245,0.08399344718196874,0.18769160879064742
ENSG00000147145,LPAR4,ENSG00000147145.12,-0.3042158989142851,-0.407398039941525,3.013835468960976,0.08404167518203387,0.18778229078890116
ENSG00000113924,HGD,ENSG00000113924.12,0.4140880019076057,4.072936217175361,3.0132364040231043,0.0840603689938299,0.18779948703075663
ENSG00000227372,TP73-AS1,ENSG00000227372.12,-0.28180711096283084,3.076842409845344,3.0131657920559665,0.08406466694258335,0.18779948703075663
ENSG00000155966,AFF2,ENSG00000155966.14,-0.38547295810224164,0.6047415025480427,3.012857998061122,0.08408952578667893,0.1878192439854558
ENSG00000113070,HBEGF,ENSG00000113070.8,0.24885428044134675,4.84500023940019,3.012599755562303,0.08409279161971477,0.1878192439854558
ENSG00000137440,FGFBP1,ENSG00000137440.5,0.6444407161206407,2.975661524692719,3.0123250074635584,0.08410774608872858,0.1878192439854558
ENSG00000171823,FBXL14,ENSG00000171823.7,0.2172527976443598,5.036353226701449,3.012240419854573,0.08411115056922201,0.1878192439854558
ENSG00000285847,AL713852.1,ENSG00000285847.2,0.27848196118068774,-0.8870996101092685,3.0124639517048135,0.08411175379166222,0.1878192439854558
ENSG00000120820,GLT8D2,ENSG00000120820.12,-0.2740435407055774,3.498859503302584,3.011009474268025,0.08417453570851882,0.18791146785798415
ENSG00000242795,AC007849.1,ENSG00000242795.2,0.35699930544261016,-0.05341712549809006,3.0112627865200507,0.08417593203199414,0.18791146785798415
ENSG00000260123,AC013565.1,ENSG00000260123.2,0.3390149325260207,-2.0790722895344236,3.009095300079479,0.08417601182757069,0.18791146785798415
ENSG00000119242,CCDC92,ENSG00000119242.9,-0.14717915489374386,5.458248187861081,3.010217506799398,0.08421458689525085,0.18796149409388843
ENSG00000138029,HADHB,ENSG00000138029.14,-0.10795653973395634,6.396018697208589,3.010193842190869,0.08421579719166919,0.18796149409388843
ENSG00000257704,INAFM1,ENSG00000257704.4,-0.18290699105243938,3.7220550782317545,3.01009118385652,0.0842213845705756,0.18796149409388843
ENSG00000127415,IDUA,ENSG00000127415.13,0.17836315938418598,4.266448062846596,3.008949450203883,0.0842795716504856,0.18807426040070196
ENSG00000135324,MRAP2,ENSG00000135324.6,0.40750389702395723,2.3409008394683095,3.008079135024495,0.08432572620499926,0.18816015744570302
ENSG00000125458,NT5C,ENSG00000125458.7,0.1488381017667524,3.703844868244434,3.0062078974603974,0.08442027682501253,0.1883251861296951
ENSG00000160299,PCNT,ENSG00000160299.17,-0.13087883801625905,5.47429709559819,3.0062009791332356,0.08442037287413662,0.1883251861296951
ENSG00000115233,PSMD14,ENSG00000115233.12,-0.12475444340621762,5.82234921187769,3.006012088590144,0.08443006382952196,0.1883251861296951
ENSG00000170037,CNTROB,ENSG00000170037.14,-0.11942571437512181,4.67250826069216,3.006007155939001,0.08443036219668568,0.1883251861296951
ENSG00000125089,SH3TC1,ENSG00000125089.17,0.20792710664260158,4.546683003432836,3.005578264049938,0.0844523716234661,0.18834244469682968
ENSG00000230555,AL450326.1,ENSG00000230555.2,0.1877457151446692,0.2627537321225652,3.005711463691784,0.0844577397041215,0.18834244469682968
ENSG00000281649,EBLN3P,ENSG00000281649.2,-0.13165926235189765,6.061766024393511,3.0054071413284067,0.08446110934197297,0.18834244469682968
ENSG00000159069,FBXW5,ENSG00000159069.14,-0.12624699216703597,7.048191554685857,3.0047037143364403,0.08449722430537081,0.1884058694309167
ENSG00000233817,AL162727.1,ENSG00000233817.1,0.37435490468908694,-2.019836002373716,3.002590438842137,0.08452712558535863,0.18845542907881482
ENSG00000213433,RPLP1P6,ENSG00000213433.5,0.18271156355875776,-0.3287134405864183,3.004162327848778,0.0845404808081626,0.18846809321155159
ENSG00000163026,WDCP,ENSG00000163026.12,-0.12315707391390823,3.0096312473178872,3.0022117815965847,0.084626116334403,0.18864187660744375
ENSG00000186132,C2orf76,ENSG00000186132.15,0.15566604346294066,2.470305070916332,3.0018411628396127,0.08464594766660774,0.18865420452890277
ENSG00000172361,CFAP53,ENSG00000172361.6,-0.21801571264967193,-0.3683323088238291,3.002042485896509,0.08464701195225,0.18865420452890277
ENSG00000166444,DENND2B,ENSG00000166444.19,-0.18181432999325967,5.947351433459911,2.999405549510413,0.08476978277289625,0.1889106802587567
ENSG00000124557,BTN1A1,ENSG00000124557.12,-0.5029119631577773,-0.0012748634316746001,2.999349815229214,0.0847848757069954,0.18892716949736651
ENSG00000112936,C7,ENSG00000112936.19,-0.6596501651154669,6.137119260545088,2.9981748722517256,0.08483323051977497,0.1890177668672166
ENSG00000268350,FAM156A,ENSG00000268350.7,0.14833851012906912,-1.4958552709185036,2.997006805431955,0.08487288079792175,0.18908895489691224
ENSG00000080189,SLC35C2,ENSG00000080189.15,0.14253310144148204,5.868178649449816,2.996312976546487,0.08492931909283251,0.18919752877107823
ENSG00000103253,HAGHL,ENSG00000103253.19,-0.2914123776678889,3.150667392424706,2.99605102501685,0.08494355570298406,0.18921207854158895
ENSG00000089847,ANKRD24,ENSG00000089847.12,0.22821687153672182,0.6398762988566382,2.9959872640932295,0.08495549382413035,0.1892191168968758
ENSG00000253540,FAM86HP,ENSG00000253540.5,-0.20360349982130843,0.7965731003371239,2.9958431285984934,0.08496212668614402,0.1892191168968758
ENSG00000198730,CTR9,ENSG00000198730.9,-0.09927774431254746,5.785291740057137,2.994186945880293,0.08503918421759173,0.18936329361035972
ENSG00000170113,NIPA1,ENSG00000170113.16,-0.158834291388599,5.229580154723039,2.994121673567123,0.08504256026304614,0.18936329361035972
ENSG00000082641,NFE2L1,ENSG00000082641.16,-0.13009616362011228,7.632694753224579,2.9939778272467907,0.0850499985839981,0.18936329361035972
ENSG00000285865,AC010285.3,ENSG00000285865.1,0.2482772234244655,-2.258779905181332,2.990168714533499,0.08511130055538958,0.18948260167163614
ENSG00000274460,AC092119.2,ENSG00000274460.1,0.23370194036814054,-0.6653180862948282,2.9919130417065927,0.08517155323890373,0.18959955229213307
ENSG00000132514,CLEC10A,ENSG00000132514.14,0.3772665932397429,2.170946087618047,2.9914884756143674,0.08518081465422356,0.18960298084201538
ENSG00000145050,MANF,ENSG00000145050.19,0.16356036223378348,5.996949490478864,2.990882698565097,0.08521024211910475,0.18965129207620193
ENSG00000110628,SLC22A18,ENSG00000110628.16,0.277393861983965,5.305986299725295,2.9904413613671723,0.0852331186001838,0.18968501543829194
ENSG00000127399,LRRC61,ENSG00000127399.15,0.20288355010012132,3.834829200912886,2.9900899532339573,0.08525149838722894,0.18970270377183207
ENSG00000231587,SNORD62B,ENSG00000231587.1,0.21015485768464606,-1.2503279915275083,2.9899605960063633,0.08525651730029071,0.18970270377183207
ENSG00000205502,C2CD4B,ENSG00000205502.4,0.39294281373877504,3.902630357980358,2.9886268868367365,0.08532735521594145,0.18984312174346818
ENSG00000065243,PKN2,ENSG00000065243.20,-0.12997229039746214,6.12222189064216,2.988294459570766,0.08534449479178324,0.1898555121254765
ENSG00000175322,ZNF519,ENSG00000175322.12,-0.1800151820854394,2.208685955484617,2.9882636604872466,0.08534838729243911,0.1898555121254765
ENSG00000137486,ARRB1,ENSG00000137486.17,-0.18464548168961953,5.5697948001713735,2.987085111813007,0.0854073033309037,0.18996936056102096
ENSG00000166664,CHRFAM7A,ENSG00000166664.14,-0.3629622276414273,-1.1887967106272874,2.983603116831623,0.08557371948291746,0.19032227657119113
ENSG00000188760,TMEM198,ENSG00000188760.11,-0.3384217093854511,2.0183560623304286,2.9837809669070023,0.08558198985721475,0.1903234326149036
ENSG00000183397,C19orf71,ENSG00000183397.5,-0.2138345240917958,1.1953468269007068,2.98332517933326,0.0856090206567118,0.1903663054646577
ENSG00000197989,SNHG12,ENSG00000197989.14,0.17134788626150174,3.256849629173769,2.982953620748725,0.08562276191662764,0.19037962166105651
ENSG00000163541,SUCLG1,ENSG00000163541.12,-0.15332037984067876,6.26070944818519,2.9823032833925986,0.08565614359915454,0.1904327419825915
ENSG00000151006,PRSS53,ENSG00000151006.7,-0.19384083710272715,-0.9203573708236116,2.9822327957030885,0.08566367582197117,0.1904327419825915
