ensembl_base,logFC,logCPM,F,PValue,FDR,gene_ensembl,grouping_gene,project_id,gene_name
ENSG00000197562,-0.162917255644445,5.55174814958787,3.244675404215,0.0732684396340107,0.202441251847369,ENSG00000197562.10,CCT6A,TCGA-ESCA,RAB40C
ENSG00000197563,0.0373024493144068,5.0654276868874,0.127309706536437,0.72164057474786,0.843367208332454,ENSG00000197563.11,CCT6A,TCGA-ESCA,PIGN
ENSG00000197565,0.831054765146037,5.25302394186073,6.62634041240648,0.0108228148399202,0.0542502858244603,ENSG00000197565.16,CCT6A,TCGA-ESCA,COL4A6
ENSG00000197566,0.103919436950056,2.37325866892389,1.34537029428132,0.247570785366972,0.446253549423874,ENSG00000197566.10,CCT6A,TCGA-ESCA,ZNF624
ENSG00000197568,-0.18899666222087,2.50056032118951,2.02691380595585,0.156203643046319,0.333448669080434,ENSG00000197568.14,CCT6A,TCGA-ESCA,HHLA3
ENSG00000197575,-0.211169577290073,-0.925927064401209,1.81264881468703,0.179835998604484,0.364612842506755,ENSG00000197575.6,CCT6A,TCGA-ESCA,RPS17P2
ENSG00000197576,-0.0411455333360921,0.164260292074632,0.0665353254880044,0.796735617042444,0.888495047202525,ENSG00000197576.14,CCT6A,TCGA-ESCA,HOXA4
ENSG00000197579,0.206869190050953,4.99333868346266,5.94358876568879,0.0157067906399453,0.0705904895808365,ENSG00000197579.8,CCT6A,TCGA-ESCA,TOPORS
ENSG00000197580,0.131348981452157,1.20094936818184,0.441746438333526,0.507102542357953,0.692964234052194,ENSG00000197580.13,CCT6A,TCGA-ESCA,BCO2
ENSG00000197582,0.118284110571567,1.53525168746777,0.304234985686852,0.58190004285958,0.750393020312068,ENSG00000197582.5,CCT6A,TCGA-ESCA,GPX1P1
ENSG00000197584,0.0406110307867823,-1.31700170001928,0.029398890656452,0.864047529338933,0.928574232652924,ENSG00000197584.12,CCT6A,TCGA-ESCA,KCNMB2
ENSG00000197586,0.240942897500203,6.41397916114169,3.89730874641809,0.0498373402471407,0.155715815172279,ENSG00000197586.13,CCT6A,TCGA-ESCA,ENTPD6
ENSG00000197587,-0.231065500208575,0.755049603188429,0.599920673606028,0.43959155232002,0.63665550863546,ENSG00000197587.11,CCT6A,TCGA-ESCA,DMBX1
ENSG00000197594,0.3215878729496,3.34554301874546,2.82513130635092,0.0944706277734511,0.239878868553195,ENSG00000197594.13,CCT6A,TCGA-ESCA,ENPP1
ENSG00000197599,-0.79853588670628906,-0.660036667175466,11.15460269581,0.00101362673588787,0.0104459866392889,ENSG00000197599.12,CCT6A,TCGA-ESCA,CCDC154
ENSG00000197601,0.154546406437038,7.0832446288977,3.15545333830487,0.0773011888612284,0.209585353681915,ENSG00000197601.13,CCT6A,TCGA-ESCA,FAR1
ENSG00000197603,0.0445155273503825,4.62551070308125,0.0758828893560542,0.783260770354827,0.880940674564775,ENSG00000197603.15,CCT6A,TCGA-ESCA,CPLANE1
ENSG00000197608,0.0840607633554041,4.08878299021801,0.346541011771975,0.556788803047155,0.731837474056107,ENSG00000197608.11,CCT6A,TCGA-ESCA,ZNF841
ENSG00000197614,0.0656226919181949,3.89774111319908,0.0436145979200849,0.834799828628228,0.91208109022744,ENSG00000197614.11,CCT6A,TCGA-ESCA,MFAP5
ENSG00000197619,-0.0860418967990903,3.18447394781998,0.325235966932368,0.569163204665228,0.741373945361119,ENSG00000197619.14,CCT6A,TCGA-ESCA,ZNF615
ENSG00000197620,-0.114080784891371,2.80877122129116,2.37091284686962,0.125307716826,0.288850871971961,ENSG00000197620.11,CCT6A,TCGA-ESCA,EOLA1
ENSG00000197622,-0.0184525038807047,6.69267510057199,0.0453666804141494,0.831563447703002,0.910537432446851,ENSG00000197622.13,CCT6A,TCGA-ESCA,CDC42SE1
ENSG00000197629,-0.562434532172591,4.31558568345633,8.65002001900639,0.00368425785341513,0.0257233192688945,ENSG00000197629.6,CCT6A,TCGA-ESCA,MPEG1
ENSG00000197632,-0.849159141324434,5.26640205109923,3.87952880380504,0.0503563909798014,0.156885095698374,ENSG00000197632.9,CCT6A,TCGA-ESCA,SERPINB2
ENSG00000197635,0.879695986610388,5.1848935310279,10.662850670482,0.00130031489044431,0.0123306821351201,ENSG00000197635.11,CCT6A,TCGA-ESCA,DPP4
ENSG00000197641,-0.844650266168087,6.18754906768597,2.77602560232142,0.0973611149433896,0.244740214963043,ENSG00000197641.12,CCT6A,TCGA-ESCA,SERPINB13
ENSG00000197646,0.334422793309473,1.78918216565837,2.60948300730042,0.107916605328187,0.2614226674511,ENSG00000197646.8,CCT6A,TCGA-ESCA,PDCD1LG2
ENSG00000197647,-0.0698404352866681,1.3195319085149,0.153879830560827,0.695303143990071,0.826496447010318,ENSG00000197647.11,CCT6A,TCGA-ESCA,ZNF433
ENSG00000197653,-0.0927294386738545,0.432418540655248,0.334346230336095,0.563811171026482,0.737666567386966,ENSG00000197653.16,CCT6A,TCGA-ESCA,DNAH10
ENSG00000197670,-0.210514177425389,1.09801414396269,3.01020590970315,0.0843959324376469,0.22223578397752,ENSG00000197670.6,CCT6A,TCGA-ESCA,AL157838.1
ENSG00000197694,0.14859241943666,8.67893022983469,3.55058099103041,0.0610776734099347,0.179130990191887,ENSG00000197694.18,CCT6A,TCGA-ESCA,SPTAN1
ENSG00000197696,0.0615077551016324,3.72220340501234,0.110774875662611,0.739636858235406,0.854152525651949,ENSG00000197696.10,CCT6A,TCGA-ESCA,NMB
ENSG00000197702,0.125538313160175,6.5315750881956,1.79753426005032,0.181638814837486,0.366648581817369,ENSG00000197702.14,CCT6A,TCGA-ESCA,PARVA
ENSG00000197705,-1.4497965841004,-0.27192559403403,16.3745139426414,7.62285097425309e-5,0.00161288806981013,ENSG00000197705.10,CCT6A,TCGA-ESCA,KLHL14
ENSG00000197712,0.0105824982802421,6.0148816274682,0.0140951719960786,0.905622300958115,0.952503641819364,ENSG00000197712.12,CCT6A,TCGA-ESCA,FAM114A1
ENSG00000197713,0.30888475543888,5.13424039536844,17.8335694226657,3.76210822383676e-5,9.7805996156738e-4,ENSG00000197713.15,CCT6A,TCGA-ESCA,RPE
ENSG00000197714,0.0312074808792622,3.88656944417913,0.0716510634638797,0.789243122274293,0.883900677186938,ENSG00000197714.9,CCT6A,TCGA-ESCA,ZNF460
ENSG00000197721,-0.698608682678001,-2.49554268070726,8.21957915490643,0.00457846644246338,0.0297903883302185,ENSG00000197721.17,CCT6A,TCGA-ESCA,CR1L
ENSG00000197724,0.238154237112483,5.91556662735375,9.52446871214825,0.00233586345864625,0.0187778109475863,ENSG00000197724.11,CCT6A,TCGA-ESCA,PHF2
ENSG00000197728,-0.161646700260917,8.39203179153944,1.65916191949865,0.19930961029942,0.38878580925808,ENSG00000197728.11,CCT6A,TCGA-ESCA,RPS26
ENSG00000197744,-0.168219775490825,2.00895014569688,2.59409041203321,0.108953363863136,0.26301666400796,ENSG00000197744.5,CCT6A,TCGA-ESCA,PTMAP2
ENSG00000197746,0.0233472833906252,9.96262529656458,0.0818452527720221,0.77512915949737,0.875947808196627,ENSG00000197746.14,CCT6A,TCGA-ESCA,PSAP
ENSG00000197747,-0.11892141179321,9.11368043825148,0.634755807132951,0.426627503402072,0.625574048437375,ENSG00000197747.9,CCT6A,TCGA-ESCA,S100A10
ENSG00000197748,-0.0971905570537873,0.61649036702898,0.267326204837294,0.605745478627683,0.768439027480141,ENSG00000197748.13,CCT6A,TCGA-ESCA,CFAP43
ENSG00000197753,0.0639212903786276,1.96170850080839,0.256652635057584,0.6130273769902,0.773601541225031,ENSG00000197753.11,CCT6A,TCGA-ESCA,LHFPL5
ENSG00000197756,-0.0509167890774032,9.07616359949522,0.266050294160863,0.606603538523931,0.769134764053566,ENSG00000197756.10,CCT6A,TCGA-ESCA,RPL37A
ENSG00000197757,0.102723749928209,2.66510542054237,0.39591659594033,0.52997487809553,0.711009508723312,ENSG00000197757.8,CCT6A,TCGA-ESCA,HOXC6
ENSG00000197763,-0.183797681503421,2.97275765548332,1.59745080947856,0.207840181559348,0.399180215596847,ENSG00000197763.19,CCT6A,TCGA-ESCA,TXNRD3
ENSG00000197766,-1.05525786569123,4.20932916776578,20.2991339011737,1.16537621403744e-5,4.1866488196307e-4,ENSG00000197766.8,CCT6A,TCGA-ESCA,CFD
ENSG00000197768,0.291213137404592,-1.90397061722633,2.27573597091858,0.133065953033272,0.300093696894005,ENSG00000197768.10,CCT6A,TCGA-ESCA,STPG3
ENSG00000197771,0.177840456172334,6.58718336035085,8.96162217783665,0.00313013763535147,0.0229552061992231,ENSG00000197771.13,CCT6A,TCGA-ESCA,MCMBP
ENSG00000197774,0.0311498372248889,3.61809808752144,0.0861578481182144,0.769445513159265,0.87269528816857,ENSG00000197774.13,CCT6A,TCGA-ESCA,EME2
ENSG00000197776,-0.322909249451078,1.31232183373599,6.20688859034702,0.0135991745409813,0.0635778429299837,ENSG00000197776.8,CCT6A,TCGA-ESCA,KLHDC1
ENSG00000197779,-0.0735466223019301,4.10785809819401,0.737353295149015,0.391610424892948,0.594354283143347,ENSG00000197779.15,CCT6A,TCGA-ESCA,ZNF81
ENSG00000197780,0.163266460942374,4.43260233356023,3.64516875593592,0.0577646235724492,0.172504057802695,ENSG00000197780.10,CCT6A,TCGA-ESCA,TAF13
ENSG00000197782,0.117010808643066,3.63730773024137,1.39400753168815,0.239230509738859,0.436635834104477,ENSG00000197782.14,CCT6A,TCGA-ESCA,ZNF780A
ENSG00000197785,0.301047865353038,5.11270541712694,10.6940748089055,0.00127972998137886,0.0122070792274869,ENSG00000197785.14,CCT6A,TCGA-ESCA,ATAD3A
ENSG00000197798,0.331274183679799,3.96543574258733,7.82391963730957,0.00569580144127701,0.0346338999627538,ENSG00000197798.9,CCT6A,TCGA-ESCA,FAM118B
ENSG00000197808,-0.322166029184885,2.00020382683733,5.09990986990027,0.0250848281800113,0.09762500382228,ENSG00000197808.12,CCT6A,TCGA-ESCA,ZNF461
ENSG00000197813,0.0544672412460805,-1.10895429937365,0.0935729074046637,0.760026095039519,0.867123882886313,ENSG00000197813.6,CCT6A,TCGA-ESCA,AC011450.1
ENSG00000197815,-0.462973537169342,0.750348951758635,12.958552565284,4.0833266449038e-4,0.0054530934676495,ENSG00000197815.4,CCT6A,TCGA-ESCA,AC122129.1
ENSG00000197816,-0.795929880501497,-1.00345663120981,16.5303639070325,7.06741351533131e-5,0.00152636969884942,ENSG00000197816.16,CCT6A,TCGA-ESCA,CCDC180
ENSG00000197818,-0.0604643857418944,5.78674590580169,0.379041686936984,0.538865859820736,0.717895817872251,ENSG00000197818.12,CCT6A,TCGA-ESCA,SLC9A8
ENSG00000197822,0.224909982508337,4.95938098917001,0.984125833565862,0.32246543589689,0.526552789426922,ENSG00000197822.11,CCT6A,TCGA-ESCA,OCLN
ENSG00000197837,-0.0779448114853451,1.03910725122884,0.344906486559214,0.557722072417207,0.732353303625465,ENSG00000197837.3,CCT6A,TCGA-ESCA,H4-16
ENSG00000197841,0.0284089970942651,3.03870756422136,0.113776376002009,0.736263848163372,0.852442176470424,ENSG00000197841.15,CCT6A,TCGA-ESCA,ZNF181
ENSG00000197847,0.185233963825574,2.85998175237504,0.462462001224101,0.497317811114562,0.685432655802486,ENSG00000197847.12,CCT6A,TCGA-ESCA,SLC22A20P
ENSG00000197852,-0.0824632722447615,2.88411403416925,0.5113589966575,0.475444240380099,0.667173904777939,ENSG00000197852.12,CCT6A,TCGA-ESCA,INKA2
ENSG00000197857,-0.0579053196602425,3.54299187951849,0.422909728141869,0.516287634113609,0.70049686862877,ENSG00000197857.14,CCT6A,TCGA-ESCA,ZNF44
ENSG00000197858,0.130965653473147,6.98358193580055,2.06900738767016,0.151992417222058,0.327452918274203,ENSG00000197858.11,CCT6A,TCGA-ESCA,GPAA1
ENSG00000197859,-0.322670443979186,3.2094317474169,4.30769935473473,0.0393100526072936,0.132483095416044,ENSG00000197859.11,CCT6A,TCGA-ESCA,ADAMTSL2
ENSG00000197860,0.208418990606605,3.24818797986801,4.19422318017855,0.041961385700105,0.1383709008786,ENSG00000197860.10,CCT6A,TCGA-ESCA,SGTB
ENSG00000197863,-0.225214289434373,1.38901541126102,1.32428306733828,0.251299004526869,0.450664212660654,ENSG00000197863.9,CCT6A,TCGA-ESCA,ZNF790
ENSG00000197870,0.235423933825847,-1.07900932882128,1.50246811590682,0.221845159807106,0.415897927283829,ENSG00000197870.12,CCT6A,TCGA-ESCA,PRB3
ENSG00000197872,-0.461594936418894,3.34635224532455,7.22475597654753,0.00783999732954372,0.0433681878423269,ENSG00000197872.11,CCT6A,TCGA-ESCA,CYRIA
ENSG00000197879,0.246828323894823,8.08560927194324,9.4310683647285,0.00245175617455262,0.0194666996409876,ENSG00000197879.17,CCT6A,TCGA-ESCA,MYO1C
ENSG00000197880,-0.410873141672907,-2.53976785967162,3.70392092377023,0.0556731910893472,0.168262139746992,ENSG00000197880.9,CCT6A,TCGA-ESCA,MDS2
ENSG00000197885,-0.117003547890822,2.98147504775478,2.72304837595269,0.100589746733604,0.249979088895779,ENSG00000197885.11,CCT6A,TCGA-ESCA,NKIRAS1
ENSG00000197888,1.17589632765316,0.447381132788083,7.70660617262223,0.00606547109432074,0.0361591797595176,ENSG00000197888.2,CCT6A,TCGA-ESCA,UGT2B17
ENSG00000197889,0.199929038096252,-1.95574373431932,1.22435362385485,0.269896868906246,0.471679139603744,ENSG00000197889.10,CCT6A,TCGA-ESCA,MEIG1
ENSG00000197892,-0.151511994997929,6.28392140567283,0.605467772139517,0.437483726612818,0.634972322702782,ENSG00000197892.13,CCT6A,TCGA-ESCA,KIF13B
ENSG00000197893,0.609217278732146,-2.19902735858546,4.36741882094411,0.0379125931468816,0.129320477853543,ENSG00000197893.14,CCT6A,TCGA-ESCA,NRAP
ENSG00000197894,-0.0119533612810815,6.60008649303043,0.0187394609283179,0.891263452764179,0.944074158761431,ENSG00000197894.11,CCT6A,TCGA-ESCA,ADH5
ENSG00000197903,0.140902225357038,4.8066763796043,0.709992531451732,0.400523715148442,0.602632432075847,ENSG00000197903.8,CCT6A,TCGA-ESCA,H2BC12
ENSG00000197905,0.328563422518607,4.72585296083117,9.9594420746173,0.00186566133944688,0.015889215740956,ENSG00000197905.10,CCT6A,TCGA-ESCA,TEAD4
ENSG00000197912,-0.0704108890601283,6.39588037228093,1.29861082037334,0.255926088890184,0.456093062144689,ENSG00000197912.16,CCT6A,TCGA-ESCA,SPG7
ENSG00000197915,-0.181775727033012,-0.573135733579487,0.445665342159169,0.505232053482112,0.691594627468084,ENSG00000197915.7,CCT6A,TCGA-ESCA,HRNR
ENSG00000197921,-0.843064527120858,-0.569060096301681,11.6794449109638,7.7693002890101e-4,0.00862714062022389,ENSG00000197921.6,CCT6A,TCGA-ESCA,HES5
ENSG00000197927,0.226454366205753,-0.410797047332716,3.48370060340511,0.0635567288445685,0.184076150092926,ENSG00000197927.13,CCT6A,TCGA-ESCA,NBEAP2
ENSG00000197928,-0.110178237483611,1.51249770359294,0.256108118903251,0.613404495164742,0.773905015347654,ENSG00000197928.10,CCT6A,TCGA-ESCA,ZNF677
ENSG00000197930,-0.168205081022272,8.03601788296923,1.29544231765558,0.256504895902884,0.456733865597489,ENSG00000197930.13,CCT6A,TCGA-ESCA,ERO1A
ENSG00000197933,-0.0281109437694127,3.01570449671085,0.0880482370922393,0.767002970493925,0.871120584160319,ENSG00000197933.13,CCT6A,TCGA-ESCA,ZNF823
ENSG00000197934,0.0266430395176991,-2.54608449425264,0.012022645904086,0.912796059899433,0.956131139568546,ENSG00000197934.8,CCT6A,TCGA-ESCA,CYYR1-AS1
ENSG00000197935,0.234528861047719,0.521340781193366,0.908864982951773,0.34165391556295,0.544455015898286,ENSG00000197935.7,CCT6A,TCGA-ESCA,ZNF311
ENSG00000197937,-0.0600663994277989,2.71892384745013,0.0701438353393198,0.791419642879308,0.885094622792311,ENSG00000197937.13,CCT6A,TCGA-ESCA,ZNF347
ENSG00000197943,-0.383789328184614,4.54885033276099,7.28167772317412,0.00760451786337712,0.0425171670713961,ENSG00000197943.10,CCT6A,TCGA-ESCA,PLCG2
ENSG00000197948,-0.176425121085444,3.60256573460252,2.26448666330889,0.134058831393447,0.301538004488923,ENSG00000197948.11,CCT6A,TCGA-ESCA,FCHSD1
ENSG00000197951,0.0937617356425762,2.14488585528804,0.234795133847714,0.628559148346389,0.784478070751231,ENSG00000197951.10,CCT6A,TCGA-ESCA,ZNF71
ENSG00000197953,-1.39529153444114,0.923311624056702,8.68307825604641,0.0036228526165352,0.025398112021647,ENSG00000197953.6,CCT6A,TCGA-ESCA,AADACL2
ENSG00000197956,-0.466862083407548,9.27971559185229,8.85692026014599,0.00330608988383693,0.0237945342343756,ENSG00000197956.10,CCT6A,TCGA-ESCA,S100A6
ENSG00000197958,0.0412517654168115,8.78825407725977,0.156535373287213,0.692817986247281,0.825281031031629,ENSG00000197958.13,CCT6A,TCGA-ESCA,RPL12
ENSG00000197959,-0.419860498807211,2.47642165299209,3.88191258459098,0.0502878258801676,0.156779692449934,ENSG00000197959.14,CCT6A,TCGA-ESCA,DNM3
ENSG00000197961,0.0887948113324286,5.73117941801455,1.60184639907625,0.207217848701801,0.398500390285514,ENSG00000197961.12,CCT6A,TCGA-ESCA,ZNF121
ENSG00000197965,0.0810063890254826,7.51271678642986,1.33260717455013,0.249816434596973,0.44901635905162,ENSG00000197965.12,CCT6A,TCGA-ESCA,MPZL1
ENSG00000197969,0.0516844253567446,6.31554998660201,0.210558780563122,0.646863187381747,0.796159974204287,ENSG00000197969.14,CCT6A,TCGA-ESCA,VPS13A
ENSG00000197971,0.0339814734761316,5.5898593204586,0.139136507206906,0.709563823254009,0.835708502943611,ENSG00000197971.16,CCT6A,TCGA-ESCA,MBP
ENSG00000197976,0.0115788263270428,5.31054010590455,0.0166751856972949,0.897391772996665,0.948044210799996,ENSG00000197976.12,CCT6A,TCGA-ESCA,AKAP17A
ENSG00000197976,0.0115788263270428,5.31054010590455,0.0166751856972949,0.897391772996665,0.948044210799996,ENSG00000197976.12,CCT6A,TCGA-ESCA,AKAP17A
ENSG00000197977,-0.244385062731316,1.75306978402273,0.539307840989299,0.463641919652933,0.656798704833633,ENSG00000197977.4,CCT6A,TCGA-ESCA,ELOVL2
ENSG00000197978,-0.0375567654083741,2.58725948004338,0.0945998533978154,0.758751761929386,0.866180828204921,ENSG00000197978.9,CCT6A,TCGA-ESCA,GOLGA6L9
ENSG00000197980,0.0792490422789715,0.0313809756610668,0.317249875391661,0.573945338849285,0.7445948271726,ENSG00000197980.13,CCT6A,TCGA-ESCA,LEKR1
ENSG00000197982,0.00878586419881676,4.63760523933915,0.0099300817732926,0.920729207933966,0.959265107778224,ENSG00000197982.14,CCT6A,TCGA-ESCA,C1orf122
ENSG00000197989,-0.30091839751626,3.39299774005687,9.92716711945629,0.00189696856821995,0.0160699404857994,ENSG00000197989.14,CCT6A,TCGA-ESCA,SNHG12
ENSG00000197992,-0.41045379913613,-1.82673272058856,2.53130408569896,0.113273767384825,0.269933430891617,ENSG00000197992.7,CCT6A,TCGA-ESCA,CLEC9A
ENSG00000197993,1.3527877457969,0.47287041511843,15.8909877893304,9.63587926115998e-5,0.00191888616198526,ENSG00000197993.9,CCT6A,TCGA-ESCA,KEL
ENSG00000198000,0.245029756669095,5.4815107188659304,12.2387206771788,5.8502982484008e-4,0.00711036554926966,ENSG00000198000.12,CCT6A,TCGA-ESCA,NOL8
ENSG00000198001,-0.021830981644872,4.58330402120144,0.0941214816930516,0.759343183213888,0.866490748756287,ENSG00000198001.14,CCT6A,TCGA-ESCA,IRAK4
ENSG00000198003,-0.420614235119179,-0.970701290247645,4.12999840540742,0.0435568922146106,0.14205820229387,ENSG00000198003.12,CCT6A,TCGA-ESCA,CCDC151
ENSG00000198010,-1.16801744909777,-2.13499032567665,22.3264699108937,4.34978219481497e-6,1.9872916558038e-4,ENSG00000198010.13,CCT6A,TCGA-ESCA,DLGAP2
ENSG00000198015,0.277330294092364,5.942368868994,15.0147203263157,0.00014752709221593001,0.00260631196248151,ENSG00000198015.14,CCT6A,TCGA-ESCA,MRPL42
ENSG00000198018,0.166150628930816,5.55360245648071,2.42073967912112,0.121430765092772,0.283162767747917,ENSG00000198018.7,CCT6A,TCGA-ESCA,ENTPD7
ENSG00000198019,-0.386447849438255,-1.39746835811111,3.94025381946697,0.0486098593283742,0.153081490719809,ENSG00000198019.13,CCT6A,TCGA-ESCA,FCGR1B
ENSG00000198026,0.091524303625408,5.66518851131467,2.69263215692105,0.102495614688871,0.253047828631004,ENSG00000198026.8,CCT6A,TCGA-ESCA,ZNF335
ENSG00000198034,-0.12124841055806,10.0081589587738,1.53510531191232,0.216902183741935,0.410048990805726,ENSG00000198034.11,CCT6A,TCGA-ESCA,RPS4X
ENSG00000198039,0.0271500594857732,3.2955045611754,0.0488127679732743,0.825383473050047,0.907003806437405,ENSG00000198039.11,CCT6A,TCGA-ESCA,ZNF273
ENSG00000198040,0.0194932147893769,4.71835195197688,0.0337529182509039,0.854432622378155,0.923082889057674,ENSG00000198040.11,CCT6A,TCGA-ESCA,ZNF84
ENSG00000198042,0.258867401905837,4.44678558281478,4.60265839137773,0.0332133504975561,0.118295261904959,ENSG00000198042.11,CCT6A,TCGA-ESCA,MAK16
ENSG00000198046,-0.108481038856266,0.258289901646102,0.193546967700948,0.660492464786977,0.804773814484469,ENSG00000198046.12,CCT6A,TCGA-ESCA,ZNF667
ENSG00000198053,0.21439344360487,6.24208867410406,1.61007524232345,0.206059863443352,0.397089800794059,ENSG00000198053.12,CCT6A,TCGA-ESCA,SIRPA
ENSG00000198055,-0.150409716185385,5.77033567657273,2.81293157681852,0.0951796699473384,0.241249508767783,ENSG00000198055.11,CCT6A,TCGA-ESCA,GRK6
ENSG00000198056,0.544234692233098,2.65288177938541,28.4866471443456,2.71604992117225e-7,2.62709928625386e-5,ENSG00000198056.15,CCT6A,TCGA-ESCA,PRIM1
ENSG00000198060,0.0350449969836941,5.44675368730825,0.234526311907845,0.628754993219202,0.78461832379651,ENSG00000198060.10,CCT6A,TCGA-ESCA,MARCHF5
ENSG00000198064,-0.0914667039830037,0.898151140241537,0.618301420054607,0.43267909769911,0.630997146248721,ENSG00000198064.13,CCT6A,TCGA-ESCA,NPIPB13
ENSG00000198074,-0.406331153255111,7.92225603583553,1.18134848784438,0.27848195858263,0.480560149928963,ENSG00000198074.10,CCT6A,TCGA-ESCA,AKR1B10
ENSG00000198075,0.90493661939442,2.58853121350946,8.11681460602373,0.00487797724079475,0.0311149383823773,ENSG00000198075.10,CCT6A,TCGA-ESCA,SULT1C4
ENSG00000198077,0.150818536148712,-2.67865282591707,0.392530493910676,0.531654866035702,0.712146145123362,ENSG00000198077.10,CCT6A,TCGA-ESCA,CYP2A7
ENSG00000198081,0.0853844698157805,3.36776560597015,1.67659422422962,0.196975695370673,0.385900807127021,ENSG00000198081.11,CCT6A,TCGA-ESCA,ZBTB14
ENSG00000198087,0.140683949765706,7.20861775449212,1.06059724829305,0.30441043805639,0.507719417039119,ENSG00000198087.7,CCT6A,TCGA-ESCA,CD2AP
ENSG00000198088,0.0948420885003229,2.15949373285529,0.346355621957977,0.556895065541531,0.731907853772389,ENSG00000198088.10,CCT6A,TCGA-ESCA,NUP62CL
ENSG00000198089,-0.0363662176446335,4.65313073392171,0.21099365056536,0.646523730117571,0.795957741211565,ENSG00000198089.16,CCT6A,TCGA-ESCA,SFI1
ENSG00000198092,-1.47156070454078,2.31602128298959,10.969663407747,0.001112135758209,0.0111762422039236,ENSG00000198092.6,CCT6A,TCGA-ESCA,TMPRSS11F
